Soil Resistivity (Ohm-m),pH,Moisture Equivalent(%),exposure time,Air pore space (%),Clay %,Pipe Diameter (inches),Iron and Steel Type_Bessemer Steel,Iron and Steel Type_Open Hearth iron,Iron and Steel Type_Wrought Iron,Loss Oz/ft2,score
386.0,4.5,3.0,4.0,32.1,2.6,1.5,False,False,True,0.790871018403093,-0.7232279098210798
13.2,5.3,33.1,4.86,6.9,40.3,1.5,True,False,False,3.483880937322299,-1.2492776585306296
49.0,6.7,23.4,8.05,14.7,35.1,3.0,True,False,False,3.6109783680557777,1.3766279387564473
5.7,3.7,42.6,12.0,1.9,87.8,3.0,False,True,False,7.382913120208254,1.0827184832767827
12.15,7.0,28.6,9.6,1.1,52.5,3.0,False,True,False,9.010080241548232,-0.3612064758892699
17.77,7.61,25.75,8.1,2.83,45.96,3.31,False,True,False,1.905045786321568,0.025852314253354696
112.0,3.8,7.0,9.77,3.5,4.5,1.5,False,True,False,7.916399104659514,-0.09471817915155362
0.74,3.17,55.5,12.0,68.83,64.94,1.51,False,True,False,14.358706822241489,-0.4254436433461438
5.7,3.7,42.6,12.0,1.9,87.8,3.0,True,False,False,7.539261503775711,-0.4364951851850059
11.4,7.3,28.4,5.6,16.6,20.3,1.5,False,True,False,2.4008801610959867,-1.410133947958192
16.8,7.4,19.64,5.02,9.5,41.01,3.0,False,False,True,1.9470833410075263,-0.9139879410012156
42.92,6.71,30.72,2.93,17.56,36.75,1.5,False,True,False,1.6134774228179762,0.8452779525656552
74.4,5.6,24.2,8.82,7.5,15.3,1.5,True,False,False,4.717626053613908,1.2225109714185243
17.84,7.33,25.99,5.8,9.48,36.2,3.0,False,True,False,1.4647344297579483,0.06384944272905274
19.77,4.62,28.39,9.7,3.91,34.15,3.02,False,False,True,3.59651209242478,1.0191656599137533
52.1,5.8,32.0,6.94,15.5,13.2,1.5,True,False,False,3.2418833279417747,-0.8258945193604497
3.3,7.6,37.0,3.8,8.7,70.1,1.5,False,True,False,1.8871012899886157,-0.8908891627741609
74.4,5.6,24.2,6.1,7.5,15.3,1.5,True,False,False,3.4052693414683963,0.6195668454004598
137.0,4.7,34.8,9.24,14.9,45.8,3.0,False,True,False,9.151251400151716,-1.2553693147541936
10.0,8.8,31.2,5.7,7.2,31.2,3.0,False,True,False,1.991867251072148,1.38150038630942
5.83,3.66,42.34,2.1,1.84,87.7,2.9,True,False,False,0.6373234138171031,-0.859254562842672
12.15,7.0,28.6,8.8,1.1,52.5,3.0,True,False,False,8.365278847618368,-0.5444109235343032
20.98,7.65,19.18,3.21,23.25,11.92,3.0,True,False,False,2.527276174651612,-0.6441146723357782
29.8,7.3,46.4,3.16,20.9,18.6,1.5,False,True,False,1.4201897974646858,-0.8022418303858582
13.2,5.3,33.1,6.0,6.9,40.3,3.0,True,False,False,4.0409590288789605,-0.7189561251782826
48.96,6.71,23.51,6.2,14.78,34.97,1.54,False,True,False,2.730841232327349,1.317198777841152
11.64,7.36,28.59,11.9,16.53,20.33,3.07,False,False,True,3.440060451568916,-1.0484168178896311
29.77,7.32,46.3,7.7,20.92,18.65,1.41,False,True,False,1.6730903082637814,-1.4090621628066657
28.32,6.78,24.92,5.5,15.93,52.06,1.46,False,True,False,2.587516989890404,-1.0603673634777837
13.15,7.0,28.8,5.48,4.9,35.8,3.0,False,True,False,3.664128969292718,0.8427375696433
4.84,9.3,21.43,5.61,33.3,9.67,3.0,True,False,False,6.659155370985317,-1.329262941057371
51.5,4.9,28.4,5.53,9.6,22.3,1.5,True,False,False,4.872830663943963,0.4902748472109518
57.0,7.3,17.8,10.17,11.7,15.8,1.5,False,False,True,3.555592113917383,-0.06519547555708881
51.5,4.9,28.4,11.6,9.6,22.3,1.5,False,True,False,6.687849698325289,1.2334575008010857
17.7,7.6,25.7,2.14,2.6,46.1,1.5,False,False,True,0.7452473276875631,-0.8048119595754424
0.6,3.1,55.4,9.9,68.9,65.0,3.0,False,False,True,11.039363498494028,-0.6161845676098683
110.0,5.3,32.0,7.8,15.5,53.1,3.0,False,False,True,1.458109223697273,-1.3465611387751213
20.6,7.3,18.0,3.77,10.9,26.0,1.5,False,True,False,1.2200022628801406,0.7969404797398043
110.0,5.3,32.0,2.65,15.5,53.1,1.5,True,False,False,0.7336962743465308,-1.0358200353528246
59.8,4.5,30.8,6.9,4.4,51.7,3.0,True,False,False,6.061818765606987,1.2845495801607922
17.83,7.61,25.86,17.1,2.48,46.21,2.96,False,True,False,6.354722294127565,-1.337243345457542
11.42,7.34,28.16,1.2,16.48,20.25,1.48,True,False,False,0.8013414297951572,0.8364749545824183
6.84,7.3,37.6,6.06,2.0,44.9,3.0,True,False,False,3.554545032300746,0.5137710268549256
20.6,7.3,18.0,3.23,10.9,26.0,3.0,False,True,False,2.192511889149836,1.383773947392403
17.7,7.6,25.7,3.65,2.6,46.1,1.5,False,True,False,1.413945565205723,0.683795643536653
11.4,7.3,28.4,4.94,16.6,20.3,3.0,False,True,False,2.1383492744801496,-1.3735575538490374
28.9,7.5,22.4,10.69,3.8,36.3,3.0,True,False,False,4.916335550385571,1.1478482974892534
6.84,7.3,37.6,5.9,2.0,44.9,3.0,True,False,False,3.407756937251455,1.18551416867077
13.15,7.0,28.8,7.45,4.9,35.8,3.0,False,True,False,4.900413587074217,-1.1003409381247806
177.93,4.77,28.91,7.9,18.15,46.03,2.91,False,True,False,3.837307638642367,0.5080566071540829
29.52,6.75,46.87,6.29,23.87,40.37,3.0,True,False,False,4.072670732193147,0.3720944922148672
57.0,7.3,17.8,9.6,11.7,15.8,1.5,True,False,False,3.111194717968153,-0.3023902022375695
48.93,6.84,23.29,8.1,14.77,35.0,1.67,False,True,False,3.428321003322932,0.004085697955694659
112.0,4.5,13.8,12.0,16.0,17.6,1.5,False,False,True,2.790342902762542,1.314422157457233
3.3,7.6,37.0,4.77,8.7,70.1,1.5,True,False,False,2.829862152286421,1.0193597475770735
5.7,3.59,42.42,3.9,1.86,87.79,2.87,True,False,False,2.9351606854546253,-1.2422761481276823
205.06,4.61,2.79,17.7,38.16,0.69,3.09,False,False,True,4.555827667751728,-0.23934972519605757
3.35,7.73,36.98,11.9,8.69,70.2,1.44,True,False,False,8.02924446990761,0.37875682901340707
205.0,4.7,2.8,6.06,38.1,0.6,3.0,True,False,False,2.0633857765228565,-0.9215619038796512
8.0,6.8,72.8,7.33,34.0,46.2,1.5,False,True,False,7.972540003637469,-1.4136964887436632
31.9,7.1,12.4,6.2,33.5,12.8,3.0,False,True,False,1.934653463979692,-0.003842055793707715
19.75,4.64,28.35,11.6,4.0,34.02,1.54,True,False,False,3.566045978906049,0.01370015020286037
205.0,4.7,2.8,6.71,38.1,0.6,1.5,False,True,False,1.9425365615261327,-0.5985663407322612
3.3,7.6,37.0,3.3,8.7,70.1,1.5,False,False,True,1.9873091866294788,1.3783936821482672
21.28,4.53,34.35,11.6,3.61,63.65,1.49,True,False,False,5.0791883869528185,-0.2036264982866142
12.7,4.2,34.5,2.76,26.6,71.2,1.5,False,True,False,5.08891870198934,-1.1404454373514348
1.3,7.0,29.4,1.1,7.2,32.4,1.5,False,False,True,0.9179180398233622,-1.2008474990124838
204.92,4.69,2.9,11.8,38.1,0.52,1.62,True,False,False,3.038098308418239,-0.6177217002287537
19.63,4.45,28.58,5.7,4.02,34.08,1.64,False,True,False,2.9512718784501346,1.3721121195203005
14.82,6.89,7.6,10.2,23.16,30.97,3.06,False,True,False,4.69074789102596,0.2758186069726542
12.7,4.2,34.5,8.07,26.6,71.2,3.0,True,False,False,12.710571884320158,1.4065527476487443
1.66,5.6,43.6,8.93,3.47,9.8,1.5,True,False,False,5.047728096234491,1.2727033126264231
74.4,5.6,24.2,2.95,7.5,15.3,3.0,False,True,False,2.092353614972755,0.9572619527717656
10.0,8.8,31.2,1.1,7.2,31.2,1.5,True,False,False,0.5080042828160298,-1.0623904796584624
205.0,4.7,2.8,5.9,38.1,0.6,1.5,True,False,False,2.0269014011810413,-0.6290811126756485
51.5,4.9,28.4,7.6,9.6,22.3,3.0,True,False,False,5.945225106562512,0.9814159292980995
4.08,6.8,24.6,9.0,2.5,62.6,1.5,True,False,False,15.920419770483234,-0.2567965074075445
82.9,4.4,22.2,7.05,12.0,26.5,3.0,True,False,False,4.745349158157353,-0.9893365958823558
112.0,3.8,7.0,6.53,3.5,4.5,1.5,False,False,True,4.6845901281148,-0.6789429504118399
20.37,7.34,18.03,12.1,10.86,25.93,2.96,False,False,True,2.065105768718436,-0.28959731198200717
51.47,4.93,28.45,1.6,9.57,22.1,1.65,False,True,False,2.1026121315301243,0.36069122191059527
74.6,6.6,13.0,4.0,27.8,6.6,1.5,False,False,True,2.2881195848891327,-0.800763928138008
13.28,6.96,28.77,6.3,5.0,35.9,2.97,True,False,False,4.314404753172472,-1.034807605216374
31.9,7.1,12.4,4.1,33.5,12.8,1.5,False,True,False,1.3199549670705362,-0.888517259432661
74.6,6.6,13.0,11.93,27.8,6.6,1.5,True,False,False,4.830452928320368,0.36345960811156514
6.81,7.46,37.56,5.9,1.99,44.97,2.95,False,False,True,3.5879948011897884,-1.1930399648022594
31.9,7.1,12.4,12.1,33.5,12.8,3.0,False,False,True,3.871916081905777,0.5146353151585691
74.4,5.6,24.2,4.0,7.5,15.3,3.0,False,False,True,2.8969509014097445,1.4073535508710864
49.0,6.7,23.4,5.27,14.7,35.1,3.0,False,True,False,2.317542763648795,1.0457949626960934
51.5,4.9,28.4,7.69,9.6,22.3,3.0,True,False,False,5.947837674979733,1.1313380080441875
57.0,7.3,17.8,5.8,11.7,15.8,3.0,False,False,True,2.1474831356906376,-0.06440307136025258
112.0,3.8,7.0,3.26,3.5,4.5,3.0,False,True,False,3.859900309011087,-1.347962720073558
59.8,4.5,30.8,17.0,4.4,51.7,1.5,True,False,False,9.116839433859116,-0.34875740421603346
431.0,5.9,12.2,17.44,40.6,7.2,1.5,True,False,False,1.9164929180125188,-0.5263147578474986
4.89,7.5,54.4,8.0,5.7,70.4,3.0,False,True,False,5.775538786690371,-0.3275151756303969
10.55,3.22,53.9,2.08,64.96,63.6,1.5,True,False,False,4.605849895789804,-0.5548383159524476
10.0,8.8,31.2,6.02,7.2,31.2,3.0,False,False,True,2.242371752362222,-0.5722310642067894
66.7,5.6,22.2,5.89,7.0,17.7,1.5,False,True,False,4.334516199085194,-0.3811499466392402
31.9,7.1,12.4,14.69,33.5,12.8,1.5,True,False,False,4.3061121078977065,1.2209171494300979
110.0,5.3,32.0,3.72,15.5,53.1,1.5,False,True,False,0.998232474712466,0.5814104910380542
114.0,4.5,13.0,12.0,34.7,5.6,1.5,False,True,False,1.3669214747344498,-0.31543579845567715
2.18,2.6,43.4,8.08,33.2,46.2,1.5,True,False,False,13.32442999067309,-1.3513094216169736
66.7,5.6,22.2,9.61,7.0,17.7,1.5,False,True,False,5.694203241883161,-0.03093095166602409
12.96,5.35,33.09,2.23,6.58,40.77,1.5,True,False,False,1.5596559992183598,0.05312066982288485
35.2,6.2,17.2,4.92,14.4,13.9,3.0,True,False,False,2.8828232298494343,0.32409908525178727
177.9,4.8,29.1,3.48,18.2,46.1,3.0,False,False,True,2.9185199126611963,-0.7964135472337446
13.2,5.34,33.1,7.9,6.8,40.3,2.92,True,False,False,4.56982396435898,-0.7781155230472684
28.2,6.8,24.8,5.5,15.8,52.1,3.0,False,True,False,2.5523500566192907,-1.062462646946862
13.2,5.3,33.1,5.68,6.9,40.3,1.5,False,True,False,3.807685557641798,1.2467225140972134
15.0,7.0,7.6,8.36,23.2,30.9,3.0,False,False,True,4.582086148222157,1.3721696391360585
31.99,7.03,12.44,8.0,33.63,12.72,1.48,False,False,True,2.7636872830224317,1.3825304355012138
111.83,4.63,13.79,6.0,15.91,17.44,3.07,False,True,False,1.8192541009677952,-1.3702888929457586
74.6,6.6,13.0,4.0,27.8,6.6,3.0,True,False,False,2.158200386314652,-0.609545959867617
12.15,7.0,28.6,5.5,1.1,52.5,3.0,True,False,False,5.596954145095508,1.2711069881580839
57.11,7.27,17.86,11.7,11.62,15.74,1.56,True,False,False,3.563565954215456,-0.7585933203425135
49.0,6.7,23.4,8.0,14.7,35.1,1.5,False,False,True,3.701826884425533,0.8130206725267245
2.63,7.4,14.8,3.97,18.7,26.7,3.0,False,True,False,2.6551735923930795,0.4188262807487388
35.23,6.32,17.31,1.0,14.25,13.91,3.07,False,True,False,0.4514641401543061,-0.43662796910535856
47.67,7.2,28.27,9.66,15.94,21.59,3.0,False,False,True,3.4434053280209094,-1.0216825238755909
31.9,7.1,12.4,9.59,33.5,12.8,1.5,False,True,False,2.899844864280307,1.3944218450901107
59.89,4.6,30.72,1.2,4.26,51.7,1.39,False,False,True,1.5115919676113478,-0.8445373297887853
431.0,5.9,12.2,4.77,40.6,7.2,1.5,False,False,True,0.822728520629772,-0.5739944903711869
28.9,7.5,22.4,9.54,3.8,36.3,1.5,True,False,False,4.5804430751955065,-0.8754174888208146
49.0,6.7,23.4,9.9,14.7,35.1,1.5,False,True,False,4.031405047902007,-1.354592331403049
1.3,7.0,29.4,12.21,7.2,32.4,3.0,False,True,False,5.455028566198903,-0.07490088303860797
66.75,5.65,22.24,6.0,7.0,17.74,3.1,False,True,False,4.607939274509052,-1.0157762238131212
21.2,4.4,34.3,14.14,3.7,63.6,1.5,True,False,False,5.487418486892127,-0.02324502443764601
15.0,7.0,7.6,12.0,23.2,30.9,1.5,False,True,False,4.794023473449481,0.8735412866707043
3.26,7.63,36.99,1.2,8.76,70.14,1.42,False,False,True,0.5107398781492921,-0.43360799441249326
3.51,9.45,21.51,2.23,34.48,9.47,1.5,True,False,False,3.9222689178923096,1.11266792644276
13.15,7.0,28.8,5.13,4.9,35.8,1.5,True,False,False,3.0519827241118795,0.1452167325207318
49.0,6.7,23.4,5.44,14.7,35.1,3.0,False,False,True,2.4766355157538724,-1.06214801284056
2.9,9.5,21.7,3.94,34.5,9.4,1.5,False,True,False,3.7053703619112,-0.608894605470491
7.53,6.93,28.59,16.54,8.14,31.43,3.0,True,False,False,6.474514672035454,-0.23539208260441152
386.0,4.5,3.0,1.4,32.1,2.6,3.0,False,False,True,0.1129056874246705,-0.6913001131517942
12.15,7.0,28.6,9.6,1.1,52.5,1.5,False,True,False,7.960953312794775,-0.11418462204709653
431.0,5.9,12.2,2.24,40.6,7.2,3.0,False,True,False,0.0233149122149059,-0.5340783710884558
74.6,6.6,13.0,8.84,27.8,6.6,3.0,False,False,True,4.093624683477518,1.287483933390578
17.8,7.2,25.8,8.43,9.5,36.0,3.0,False,False,True,1.728562382719075,-1.287372379117381
66.7,5.6,22.2,7.66,7.0,17.7,1.5,False,False,True,5.066460158592425,-1.2021072490394937
51.5,4.97,28.34,5.7,9.65,22.36,2.95,True,False,False,5.09722885630138,0.7285058232314898
12.7,4.2,34.5,4.1,26.6,71.2,1.5,False,True,False,8.014721218537229,1.2758828595494598
6.84,7.3,37.6,7.38,2.0,44.9,3.0,False,False,True,3.957612535650151,-0.46161587687624345
19.7,4.6,28.4,3.7,3.9,34.2,3.0,False,True,False,1.9062871159347063,0.6087139079897972
28.12,6.9,24.75,11.5,15.64,52.29,3.05,True,False,False,5.143649550002378,0.6541419680302002
177.9,4.8,29.1,3.32,18.2,46.1,3.0,False,True,False,2.7671474157758333,-0.35588573800833395
177.9,4.8,29.1,5.9,18.2,46.1,3.0,True,False,False,3.631711200250231,-0.6552545020450113
10.0,8.8,31.2,7.28,7.2,31.2,1.5,False,True,False,2.3368636161711245,-0.9781986090782337
66.83,5.57,22.22,8.0,7.02,17.55,1.65,False,False,True,5.195600140756033,-0.03372756212513582
14.99,6.99,7.59,8.2,23.26,30.9,1.49,True,False,False,4.671143192093203,0.8011745175904383
431.1,5.95,11.99,12.0,40.49,7.23,2.95,False,True,False,1.2882665512400602,-0.683534175557508
20.6,7.3,18.0,4.1,10.9,26.0,1.5,True,False,False,1.5455020634620726,-0.6791142961059383
49.0,6.7,23.4,4.0,14.7,35.1,1.5,False,False,True,2.0479164854673235,-0.1274348961632226
112.0,4.5,13.8,4.1,16.0,17.6,3.0,True,False,False,1.7037423215898535,0.22141279456910787
5.7,3.7,42.6,6.0,1.9,87.8,1.5,False,True,False,3.292693429973938,-0.4638171949222656
177.9,4.8,29.1,4.0,18.2,46.1,3.0,False,False,True,3.0885938032010585,1.1567264124219758
385.82,4.62,2.76,8.0,32.03,2.65,1.58,False,True,False,1.6634126216543663,-0.6710235096168791
112.0,3.8,7.0,2.21,3.5,4.5,3.0,False,True,False,2.702642324942206,-0.6693543551907423
41.15,5.38,29.44,3.3,10.05,25.5,3.0,False,True,False,2.3466620708830384,1.2284450714621937
15.0,7.0,7.6,4.0,23.2,30.9,3.0,False,False,True,2.576229288016984,-0.36831853016523997
74.4,5.6,24.2,1.4,7.5,15.3,3.0,False,True,False,1.1906524054249386,-0.6524535905626521
1.3,7.0,29.4,17.0,7.2,32.4,1.5,False,True,False,5.6781932152852805,0.9680822346870469
56.95,7.37,17.85,9.5,11.67,15.8,3.12,False,False,True,3.399217927150361,1.30675829679584
112.16,3.71,6.86,9.9,3.61,4.55,1.6,False,True,False,7.885243232266369,-0.8456463157543195
21.19,4.38,34.13,1.0,3.79,63.71,2.83,False,False,True,0.7817328565090005,-0.6617038347315879
3.3,7.6,37.0,8.77,8.7,70.1,1.5,True,False,False,4.2710703809176245,-0.8684986753774171
205.0,4.7,2.8,2.94,38.1,0.6,1.5,True,False,False,1.5481739453651295,-0.07999841466267318
51.5,4.9,28.4,3.12,9.6,22.3,3.0,False,False,True,2.929616665011673,-0.712917200832516
15.0,7.0,7.6,6.56,23.2,30.9,3.0,True,False,False,3.8273199070855592,-0.33680429038656534
21.2,4.4,34.3,7.7,3.7,63.6,1.5,True,False,False,3.749376587364256,-0.7221303805192685
112.0,4.5,13.8,11.75,16.0,17.6,1.5,True,False,False,2.576769102537233,1.0021122264683746
112.0,3.8,7.0,12.0,3.5,4.5,3.0,False,False,True,8.636222691626246,0.5683490929618232
19.7,4.6,28.4,5.95,3.9,34.2,3.0,False,True,False,2.3942494325431447,-0.9016802524288376
49.14,6.95,23.31,9.9,14.71,35.03,1.82,False,True,False,4.045638568575737,-1.0463553097070242
4.88,7.53,54.23,6.1,5.89,70.45,2.89,False,False,True,5.011366547029628,0.17189139106225143
0.6,3.1,55.4,6.2,68.9,65.0,3.0,True,False,False,7.471249467704269,0.4351592709168333
386.2,4.43,3.07,6.0,32.23,2.55,2.92,True,False,False,1.1554116889927164,-0.7210280905660555
177.9,4.8,29.1,6.71,18.2,46.1,1.5,False,True,False,3.4690621027958626,-0.9405834386681406
8.0,6.8,72.8,6.14,34.0,46.2,3.0,False,False,True,5.85447857723445,-0.13349173172535603
29.8,7.3,46.4,1.91,20.9,18.6,1.5,False,True,False,0.9349051427881292,1.3892089579853082
12.31,7.22,28.57,3.5,1.06,52.44,2.81,False,True,False,3.673144536402564,0.357495621047544
66.07,6.31,20.98,6.28,25.62,30.43,3.0,True,False,False,3.1580597775745827,0.9103565657104515
17.7,7.6,25.7,17.1,2.6,46.1,1.5,False,False,True,6.822252590917831,-1.2931964975270485
13.2,5.3,33.1,7.13,6.9,40.3,3.0,False,True,False,4.29937656393363,-0.4858739100710336
12.7,4.2,34.5,8.0,26.6,71.2,1.5,False,True,False,14.094204611233986,-1.3368331540587461
386.0,4.5,3.0,7.39,32.1,2.6,3.0,False,False,True,1.689303980860867,-0.7173265901505852
17.8,7.2,25.8,1.77,9.5,36.0,1.5,False,False,True,0.6469293639658633,1.299401919814164
4.89,7.5,54.4,8.0,5.7,70.4,1.5,True,False,False,5.56686173555557,-1.3073982085637008
19.7,4.6,28.4,10.9,3.9,34.2,3.0,False,True,False,3.419839833681775,0.19340250578071827
161.6,5.04,29.91,3.49,16.66,45.99,1.5,False,True,False,2.5772690189120517,-0.8593633350088371
15.41,7.21,31.07,6.55,12.15,61.35,1.5,True,False,False,2.581645586369857,0.2716597728786596
2.9,9.5,21.7,5.86,34.5,9.4,1.5,True,False,False,5.793724625012159,0.5261907747437715
59.8,4.5,30.8,5.9,4.4,51.7,1.5,True,False,False,5.537198310058305,-1.0290846489965624
6.84,7.3,37.6,11.28,2.0,44.9,1.5,False,False,True,6.752195019959312,-0.8752405905423838
9.75,5.97,32.89,11.8,2.31,47.12,1.51,False,False,True,7.583867181602087,0.2176696556924636
51.5,4.9,28.4,11.6,9.6,22.3,1.5,False,False,True,6.988069651968163,-0.7074046372912854
35.2,6.2,17.2,1.92,14.4,13.9,1.5,False,False,True,1.0765745469029973,-1.0853015366266923
112.0,3.8,7.0,4.45,3.5,4.5,3.0,False,False,True,4.199507246289385,-1.411869997894718
0.6,3.1,55.4,12.0,68.9,65.0,1.5,False,True,False,15.198756358798644,-1.4051608162845741
23.7,6.2,31.2,2.43,10.8,30.9,1.5,False,True,False,1.986034445817653,0.35565671784335623
5.14,7.59,54.38,11.9,5.69,70.54,1.43,False,True,False,8.146353840092937,-1.3795876204438018
20.62,7.21,18.11,6.1,11.09,26.23,2.89,False,True,False,1.2681452479665378,-1.1280517766865779
11.21,5.7,33.04,7.48,4.28,44.17,1.5,True,False,False,6.199725046519612,0.9740944138551678
74.6,6.6,13.0,7.26,27.8,6.6,3.0,False,True,False,3.4436882374899063,1.389491700972107
8.76,8.56,28.43,9.84,9.14,30.44,3.0,False,False,True,4.6946995913798695,-0.17493980085647623
1.66,5.6,43.6,14.2,3.47,9.8,1.5,True,False,False,4.899308381433226,-0.9907232125303864
4.76,7.68,54.41,4.0,5.58,70.29,1.56,False,True,False,3.5691130289746686,-1.3556415174316878
11.4,7.3,28.4,1.2,16.6,20.3,3.0,False,True,False,0.3754192276263638,-1.0360086500123018
1.3,7.0,29.4,3.04,7.2,32.4,1.5,False,False,True,1.316601606313936,-1.1105586273631587
17.8,7.2,25.8,14.99,9.5,36.0,3.0,False,True,False,3.140022914505893,1.2971456577193976
19.7,4.6,28.4,9.44,3.9,34.2,1.5,False,True,False,3.1630375856707102,1.258605040841506
23.7,6.2,31.2,4.0,10.8,30.9,3.0,True,False,False,3.023737300393838,1.2886082100161544
49.06,6.82,23.44,4.2,14.79,35.22,1.48,False,False,True,2.139229843524153,0.28107669252891687
5.65,3.64,42.48,12.0,1.75,87.93,1.57,True,False,False,7.582457479384284,-0.6425739358844373
15.81,7.03,40.99,5.53,8.84,50.04,3.0,False,True,False,3.136509189486309,-0.9635729401460068
12.7,4.2,34.5,7.39,26.6,71.2,3.0,False,False,True,10.801678537428272,-1.3685200917095088
18.82,5.66,44.67,10.11,12.24,50.13,1.5,True,False,False,5.469626561765484,-0.8436492718867119
17.7,7.6,25.7,15.42,2.6,46.1,3.0,False,False,True,4.578359309306188,0.4602011967143095
8.0,6.8,72.8,5.8,34.0,46.2,1.5,False,False,True,5.576618627572517,-0.10236554475855315
28.2,6.8,24.8,5.5,15.8,52.1,1.5,False,False,True,2.893977017433273,1.311453035720022
28.2,6.8,24.8,2.62,15.8,52.1,3.0,False,True,False,1.2797616923631765,1.4101086901760267
110.0,5.3,32.0,11.86,15.5,53.1,1.5,True,False,False,2.101494310061129,0.2755706537049378
13.15,7.0,28.8,8.1,4.9,35.8,1.5,False,False,True,5.80661505367458,-0.5917224345252328
4.86,7.25,54.52,17.5,5.62,70.44,3.16,False,False,True,12.204998485253594,-1.3026133593395084
17.8,7.2,25.8,5.78,9.5,36.0,3.0,True,False,False,1.5752636939945086,1.3241273543726786
29.66,7.27,46.42,7.5,20.74,18.7,1.43,False,False,True,2.1488985857384657,-0.8383503658757079
13.15,7.0,28.8,14.26,4.9,35.8,1.5,False,True,False,7.006208542567167,-0.9722262498497446
59.8,4.5,30.8,7.92,4.4,51.7,3.0,True,False,False,6.972624002345016,0.9697830072525963
11.4,7.3,28.4,4.04,16.6,20.3,3.0,False,True,False,1.707280382950599,0.6207664072337192
29.8,7.3,46.4,5.58,20.9,18.6,3.0,True,False,False,1.7768467463625852,-0.5199617733451987
31.89,6.92,12.39,2.0,33.6,12.67,3.06,True,False,False,0.4469762442125473,-0.0471957898191344
15.0,7.0,7.6,5.1,23.2,30.9,3.0,False,False,True,2.855943368226063,-1.3979462672663254
2.18,2.6,43.4,3.25,33.2,46.2,1.5,True,False,False,5.45850031095747,1.3604874908495856
52.1,5.8,32.0,1.9,15.5,13.2,1.5,True,False,False,1.6608344108479465,1.3251287217309735
31.9,7.1,12.4,10.64,33.5,12.8,3.0,False,True,False,3.3013961790952093,1.1100943881805458
184.04,3.98,5.95,9.21,11.02,4.0,1.5,False,False,True,6.115235033744072,-0.9999272360992236
13.15,7.0,28.8,1.9,4.9,35.8,1.5,True,False,False,1.1356439040239703,-0.4127202395738366
7.96,6.63,72.68,7.6,33.91,46.15,1.57,False,True,False,8.39461019693962,-1.238993452154825
110.0,5.3,32.0,8.3,15.5,53.1,3.0,False,False,True,0.9857635591662042,1.4141881830229117
17.8,7.2,25.8,11.7,9.5,36.0,1.5,True,False,False,3.023399541473721,0.30636603651662153
35.2,6.2,17.2,3.8,14.4,13.9,1.5,False,True,False,2.077762070368688,-1.3401199347817643
177.9,4.8,29.1,7.9,18.2,46.1,3.0,False,True,False,3.515458088737964,1.3005873785106623
9.7,6.0,33.0,10.0,2.3,47.1,1.5,True,False,False,6.891316679191707,-0.35789709188227925
41.44,5.56,29.89,11.01,9.03,39.79,1.5,False,True,False,6.444912904031664,0.49782514793679317
10.0,8.8,31.2,7.46,7.2,31.2,1.5,True,False,False,2.5194770214769093,0.48298659863116694
17.84,7.38,25.62,8.0,2.73,46.04,2.97,True,False,False,1.8779358449095809,-1.3628624633482387
13.15,7.0,28.8,11.05,4.9,35.8,3.0,False,False,True,7.054350437390425,1.2882241928774218
9.7,6.0,33.0,6.0,2.3,47.1,3.0,False,True,False,5.581901681819627,-0.09436919742535346
35.25,6.36,17.26,1.0,14.35,13.94,2.79,False,False,True,0.612404463582155,-0.6972296870498764
13.2,5.3,33.1,1.5,6.9,40.3,1.5,False,False,True,0.954887232037284,0.835755419836176
19.7,4.6,28.4,2.32,3.9,34.2,1.5,True,False,False,1.1549553528753942,1.4115145266191953
15.03,6.89,7.49,8.0,23.21,30.76,2.82,False,False,True,4.402259663195475,1.2880994638142114
6.84,7.3,37.6,5.41,2.0,44.9,3.0,False,False,True,3.204668934557164,0.8439842623645228
13.52,6.99,28.75,1.97,4.91,35.67,1.5,True,False,False,1.2136632510009548,-0.4177582284663728
112.0,3.8,7.0,2.0,3.5,4.5,3.0,True,False,False,2.612079107810142,-1.025614510573683
0.6,3.1,55.4,9.9,68.9,65.0,1.5,False,True,False,11.970311121635952,0.5575459319646968
29.8,7.3,46.4,1.51,20.9,18.6,3.0,False,False,True,0.87873748876846,-0.3762410737218291
12.15,7.0,28.6,3.15,1.1,52.5,1.5,False,False,True,3.1020902522322227,1.4008528021022706
23.89,6.08,31.12,3.9,10.79,30.74,1.21,True,False,False,3.025769868840041,0.34769770829222757
74.4,5.6,24.2,4.03,7.5,15.3,3.0,True,False,False,2.8275034745015355,1.384236663012648
17.7,7.6,25.7,6.72,2.6,46.1,1.5,False,True,False,1.7169676838385002,-0.7325938235777423
5.74,3.76,42.55,7.9,2.09,87.77,1.42,False,False,True,4.769208383947147,1.4081151936929217
28.2,6.8,24.8,15.44,15.8,52.1,3.0,False,False,True,5.192346535420727,-0.20052147951421753
5.8,3.69,42.76,11.9,2.04,87.76,2.95,True,False,False,7.817302527469831,-0.6687015713431459
98.73,5.56,29.17,10.46,18.1,47.28,3.0,False,True,False,5.446794445584972,1.1667826494953504
6.84,7.3,37.6,2.87,2.0,44.9,1.5,False,True,False,2.246425637474632,-0.8218530868418417
2.78,9.4,24.7,5.95,6.1,6.2,1.5,False,True,False,13.014855057471047,-0.4195383935929755
